date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:47:34-07:00,0,0.000000,0.000000
2016-10-22T00:47:39-07:00,3964,792.746691,792.746726
2016-10-22T00:47:44-07:00,7938,793.772611,794.798598
2016-10-22T00:47:49-07:00,11919,794.581176,796.198358
2016-10-22T00:47:54-07:00,15906,795.286003,797.400536
2016-10-22T00:47:59-07:00,19911,796.429003,801.001092
2016-10-22T00:48:04-07:00,23887,796.225883,795.210251
2016-10-22T00:48:09-07:00,27861,796.020856,794.790697
2016-10-22T00:48:14-07:00,31793,794.817979,786.397783
2016-10-22T00:48:19-07:00,35760,794.660303,793.398890
2016-10-22T00:48:24-07:00,39694,793.874284,786.800054
2016-10-22T00:48:29-07:00,43643,793.504075,789.801947
2016-10-22T00:48:34-07:00,47673,794.546514,806.013606
2016-10-22T00:48:34-07:00,47674,794.558529,2847.372302
