date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T00:46:33-07:00,0,0.000000,0.000000
2016-10-22T00:46:38-07:00,29,5.799616,5.799616
2016-10-22T00:46:43-07:00,59,5.899818,6.000026
2016-10-22T00:46:48-07:00,89,5.933213,6.000005
2016-10-22T00:46:53-07:00,119,5.949898,5.999953
2016-10-22T00:46:58-07:00,148,5.919920,5.800010
2016-10-22T00:47:03-07:00,178,5.933269,6.000015
2016-10-22T00:47:08-07:00,207,5.914238,5.800050
2016-10-22T00:47:13-07:00,237,5.924949,5.999925
2016-10-22T00:47:18-07:00,267,5.933288,6.000002
2016-10-22T00:47:23-07:00,296,5.919960,5.800006
2016-10-22T00:47:28-07:00,325,5.909056,5.800010
2016-10-22T00:47:33-07:00,355,5.916637,6.000032
2016-10-22T00:47:33-07:00,356,5.916593,5.900952
