date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:12:47-07:00,0,0.000000,0.000000
2017-05-11T02:12:52-07:00,14626,2925.048709,2925.048863
2017-05-11T02:12:57-07:00,30517,3051.614818,3178.186952
2017-05-11T02:13:02-07:00,45572,3038.092727,3011.047364
2017-05-11T02:13:07-07:00,60757,3037.815301,3036.983017
2017-05-11T02:13:12-07:00,76395,3055.774812,3127.613999
2017-05-11T02:13:17-07:00,91727,3057.539488,3066.362836
2017-05-11T02:13:22-07:00,107189,3062.523165,3092.425741
2017-05-11T02:13:27-07:00,122401,3060.004392,3042.373023
2017-05-11T02:13:32-07:00,137621,3058.228176,3044.018270
2017-05-11T02:13:37-07:00,153480,3069.583433,3171.780667
2017-05-11T02:13:42-07:00,169008,3072.858269,3105.606872
2017-05-11T02:13:47-07:00,186230,3103.824800,3444.464637
2017-05-11T02:13:47-07:00,186231,3103.838887,3444.630283
