date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-11T02:11:46-07:00,0,0.000000,0.000000
2017-05-11T02:11:51-07:00,91,18.199227,18.199228
2017-05-11T02:11:56-07:00,199,19.899572,21.599988
2017-05-11T02:12:01-07:00,303,20.199678,20.799901
2017-05-11T02:12:06-07:00,455,22.749701,30.399852
2017-05-11T02:12:11-07:00,615,24.599787,32.000297
2017-05-11T02:12:16-07:00,776,25.866497,32.200128
2017-05-11T02:12:21-07:00,931,26.599846,30.999965
2017-05-11T02:12:26-07:00,1070,26.749816,27.799595
2017-05-11T02:12:31-07:00,1222,27.155440,30.400513
2017-05-11T02:12:36-07:00,1380,27.599908,31.600155
2017-05-11T02:12:41-07:00,1541,28.018075,32.199718
2017-05-11T02:12:46-07:00,1696,28.266575,31.000104
2017-05-11T02:12:46-07:00,1697,28.271529,40.227559
