date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T02:50:57-07:00,0,0.000000,0.000000
2016-07-29T02:51:02-07:00,9188,1837.521687,1837.521758
2016-07-29T02:51:07-07:00,18425,1842.456845,1847.392192
2016-07-29T02:51:12-07:00,27653,1843.508290,1845.611243
2016-07-29T02:51:17-07:00,36870,1843.480896,1843.398714
2016-07-29T02:51:22-07:00,46098,1843.902180,1845.587319
2016-07-29T02:51:27-07:00,55364,1845.449415,1853.185606
2016-07-29T02:51:32-07:00,64587,1845.330707,1844.618443
2016-07-29T02:51:37-07:00,73860,1846.490334,1854.607811
2016-07-29T02:51:42-07:00,83071,1846.012500,1842.189831
2016-07-29T02:51:47-07:00,92265,1845.292445,1838.811877
2016-07-29T02:51:52-07:00,101465,1844.810421,1839.990182
2016-07-29T02:51:57-07:00,110675,1844.563527,1841.847908
2016-07-29T02:51:57-07:00,110676,1844.572318,3903.337744
