date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:24:18-07:00,0,0.000000,0.000000
2017-04-29T02:24:23-07:00,4237,847.356701,847.356741
2017-04-29T02:24:28-07:00,8483,848.279450,849.202249
2017-04-29T02:24:33-07:00,12712,847.445355,845.777169
2017-04-29T02:24:38-07:00,16939,846.936739,845.410834
2017-04-29T02:24:43-07:00,21166,846.629223,845.399139
2017-04-29T02:24:48-07:00,25399,846.624482,846.600780
2017-04-29T02:24:53-07:00,29632,846.622040,846.607386
2017-04-29T02:24:58-07:00,33861,846.517451,845.785339
2017-04-29T02:25:03-07:00,38085,846.327277,844.805856
2017-04-29T02:25:08-07:00,42292,845.834096,841.395460
2017-04-29T02:25:13-07:00,46525,845.903643,846.599119
2017-04-29T02:25:18-07:00,50749,845.812857,844.814187
2017-04-29T02:25:18-07:00,50750,845.813700,890.862248
