date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:17:37-07:00,0,0.000000,0.000000
2016-08-23T03:17:42-07:00,1916,383.177069,383.177084
2016-08-23T03:17:47-07:00,3852,385.187681,387.198406
2016-08-23T03:17:52-07:00,5776,385.058539,384.800248
2016-08-23T03:17:57-07:00,7611,380.544009,367.000128
2016-08-23T03:18:02-07:00,9548,381.915117,387.399629
2016-08-23T03:18:07-07:00,11519,383.962438,394.199151
2016-08-23T03:18:12-07:00,13482,385.196844,392.603427
2016-08-23T03:18:17-07:00,15460,386.496772,395.596255
2016-08-23T03:18:22-07:00,17434,387.419693,394.803182
2016-08-23T03:18:27-07:00,19433,388.657592,399.798725
2016-08-23T03:18:32-07:00,21428,389.597702,398.998828
2016-08-23T03:18:37-07:00,23428,390.464838,400.003468
2016-08-23T03:18:37-07:00,23429,390.474179,888.419014
