date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:20:21-07:00,0,0.000000,0.000000
2017-04-02T02:20:26-07:00,4185,836.953822,836.953865
2017-04-02T02:20:31-07:00,8387,838.677299,840.400874
2017-04-02T02:20:36-07:00,12574,838.249869,837.394992
2017-04-02T02:20:41-07:00,16761,838.038194,837.403152
2017-04-02T02:20:46-07:00,20955,838.189314,838.793797
2017-04-02T02:20:51-07:00,25158,838.590414,840.595930
2017-04-02T02:20:56-07:00,29347,838.477954,837.803184
2017-04-02T02:21:01-07:00,33542,838.543618,839.003275
2017-04-02T02:21:06-07:00,37761,839.126843,843.792639
2017-04-02T02:21:11-07:00,41949,838.974852,837.606912
2017-04-02T02:21:16-07:00,46154,839.158920,840.999606
2017-04-02T02:21:21-07:00,50343,839.045683,837.800072
2017-04-02T02:21:21-07:00,50344,839.044976,804.866545
