date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-11T12:19:42-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:43-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:44-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:45-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:46-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:47-08:00,0,0,0.000000,0.000000
2016-01-11T12:19:48-08:00,1000,1022787,0.170402,1.021232
2016-01-11T12:19:49-08:00,1000,1022787,0.146100,0.000000
2016-01-11T12:19:50-08:00,2000,2041607,0.255181,1.018781
2016-01-11T12:19:51-08:00,2000,2041607,0.226829,0.000000
2016-01-11T12:19:52-08:00,2000,2041607,0.204147,0.000000
2016-01-11T12:19:53-08:00,3000,3048832,0.277149,1.007173
2016-01-11T12:19:54-08:00,3000,3048832,0.254056,0.000000
2016-01-11T12:19:55-08:00,4000,4065978,0.312751,1.017105
2016-01-11T12:19:56-08:00,4000,4065978,0.290415,0.000000
2016-01-11T12:19:57-08:00,5000,5080124,0.338660,1.014066
2016-01-11T12:19:58-08:00,5000,5080124,0.317496,0.000000
2016-01-11T12:19:59-08:00,6000,6100702,0.358852,1.020537
2016-01-11T12:20:00-08:00,6000,6100702,0.338916,0.000000
2016-01-11T12:20:01-08:00,7000,7120523,0.374752,1.019818
2016-01-11T12:20:02-08:00,7000,7120523,0.356016,0.000000
2016-01-11T12:20:03-08:00,8000,8131173,0.387188,1.010639
2016-01-11T12:20:04-08:00,8000,8131173,0.369589,0.000000
2016-01-11T12:20:05-08:00,8000,8131173,0.353519,0.000000
2016-01-11T12:20:06-08:00,9000,9149804,0.381231,1.018617
2016-01-11T12:20:07-08:00,9000,9149804,0.365983,0.000000
2016-01-11T12:20:08-08:00,10000,10167406,0.391045,1.017594
2016-01-11T12:20:09-08:00,10000,10167406,0.376562,0.000000
2016-01-11T12:20:10-08:00,10000,10167406,0.363113,0.000000
2016-01-11T12:20:11-08:00,11000,11182239,0.385586,1.014900
2016-01-11T12:20:12-08:00,11000,11182239,0.372733,0.000000
2016-01-11T12:20:13-08:00,12000,12199594,0.393527,1.017395
2016-01-11T12:20:14-08:00,12000,12199594,0.381229,0.000000
2016-01-11T12:20:15-08:00,13000,13210416,0.400307,1.010839
2016-01-11T12:20:16-08:00,13000,13210416,0.388534,0.000000
2016-01-11T12:20:17-08:00,14000,14218243,0.406228,1.007874
2016-01-11T12:20:18-08:00,14000,14218243,0.394944,0.000000
2016-01-11T12:20:19-08:00,15000,15232383,0.411667,1.013103
