date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:17:01-07:00,0,0.000000,0.000000
2017-04-09T02:17:06-07:00,30,5.999418,5.999418
2017-04-09T02:17:11-07:00,61,6.099653,6.199897
2017-04-09T02:17:16-07:00,91,6.066478,6.000123
2017-04-09T02:17:21-07:00,122,6.099882,6.200100
2017-04-09T02:17:26-07:00,152,6.079881,5.999874
2017-04-09T02:17:31-07:00,184,6.133238,6.400033
2017-04-09T02:17:36-07:00,216,6.171312,6.399745
2017-04-09T02:17:41-07:00,246,6.149936,6.000296
2017-04-09T02:17:46-07:00,277,6.155506,6.200067
2017-04-09T02:17:51-07:00,307,6.139956,6.000010
2017-04-09T02:17:56-07:00,338,6.145413,6.199983
2017-04-09T02:18:01-07:00,370,6.166634,6.400070
2017-04-09T02:18:01-07:00,371,6.156797,3.871649
