date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:44:20-07:00,0,0.000000,0.000000
2016-10-15T03:44:25-07:00,15071,3014.061365,3014.061510
2016-10-15T03:44:30-07:00,30341,3034.034189,3054.007984
2016-10-15T03:44:35-07:00,45027,3001.753555,2937.191081
2016-10-15T03:44:40-07:00,59739,2986.914735,2942.397623
2016-10-15T03:44:45-07:00,75000,2999.974357,3052.213697
2016-10-15T03:44:50-07:00,90084,3002.777752,3016.794824
2016-10-15T03:44:55-07:00,106945,3055.551027,3372.192299
2016-10-15T03:45:00-07:00,121796,3044.885858,2970.228458
2016-10-15T03:45:05-07:00,136658,3036.829793,2972.381377
2016-10-15T03:45:10-07:00,152201,3044.008277,3108.615268
2016-10-15T03:45:15-07:00,166928,3035.046250,2945.424876
2016-10-15T03:45:20-07:00,182010,3033.492283,3016.398611
