date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:56:15-08:00,0,0.000000,0.000000
2017-02-07T00:56:20-08:00,14263,2852.477721,2852.477853
2017-02-07T00:56:25-08:00,29865,2986.433090,3120.393940
2017-02-07T00:56:30-08:00,44616,2974.355751,2950.200528
2017-02-07T00:56:35-08:00,60066,3003.264343,3089.991163
2017-02-07T00:56:40-08:00,75038,3001.496596,2994.425463
2017-02-07T00:56:45-08:00,90885,3029.479356,3169.393981
2017-02-07T00:56:50-08:00,107170,3061.981330,3256.994152
2017-02-07T00:56:55-08:00,122137,3053.404120,2993.364008
2017-02-07T00:57:00-08:00,137544,3056.518672,3081.435544
2017-02-07T00:57:05-08:00,153065,3061.286769,3104.199849
2017-02-07T00:57:10-08:00,168012,3054.751761,2989.401363
2017-02-07T00:57:15-08:00,183535,3058.910950,3104.663136
2017-02-07T00:57:15-08:00,183536,3058.917281,4932.571744
