date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:46:40-08:00,0,0.000000,0.000000
2017-02-03T03:46:45-08:00,88,17.599098,17.599098
2017-02-03T03:46:50-08:00,177,17.699391,17.799688
2017-02-03T03:46:55-08:00,266,17.733024,17.800292
2017-02-03T03:47:00-08:00,366,18.299817,20.000246
2017-02-03T03:47:05-08:00,539,21.559818,34.599922
2017-02-03T03:47:10-08:00,697,23.233116,31.599566
2017-02-03T03:47:15-08:00,848,24.228434,30.200497
2017-02-03T03:47:20-08:00,1006,25.149870,31.599941
2017-02-03T03:47:25-08:00,1150,25.555447,28.800090
2017-02-03T03:47:30-08:00,1305,26.099871,30.999660
2017-02-03T03:47:35-08:00,1456,26.472633,30.200313
2017-02-03T03:47:40-08:00,1611,26.849924,31.000157
2017-02-03T03:47:40-08:00,1612,26.863005,124.876014
