date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:47:41-08:00,0,0.000000,0.000000
2017-02-03T03:47:46-08:00,14026,2805.071663,2805.071768
2017-02-03T03:47:51-08:00,28878,2887.716349,2970.363809
2017-02-03T03:47:56-08:00,43713,2914.153123,2967.028715
2017-02-03T03:48:01-08:00,59354,2967.662949,3128.194741
2017-02-03T03:48:06-08:00,74200,2967.972379,2969.210115
2017-02-03T03:48:11-08:00,89891,2996.345865,3138.215309
2017-02-03T03:48:16-08:00,105013,3000.348842,3024.366605
2017-02-03T03:48:21-08:00,119925,2998.108297,2982.424241
2017-02-03T03:48:26-08:00,135719,3015.961462,3158.786984
2017-02-03T03:48:31-08:00,150897,3017.924251,3035.589385
2017-02-03T03:48:36-08:00,165813,3014.768268,2983.208187
2017-02-03T03:48:41-08:00,180615,3010.242883,2960.462381
2017-02-03T03:48:41-08:00,180616,3010.244318,3293.829340
