date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:18:31-07:00,0,0.000000,0.000000
2016-09-20T03:18:36-07:00,13,2.599847,2.599847
2016-09-20T03:18:41-07:00,29,2.899908,3.199986
2016-09-20T03:18:46-07:00,44,2.933271,2.999997
2016-09-20T03:18:51-07:00,59,2.949954,3.000006
2016-09-20T03:18:56-07:00,75,2.999962,3.199998
2016-09-20T03:19:01-07:00,91,3.033301,3.199993
2016-09-20T03:19:06-07:00,106,3.028544,3.000006
2016-09-20T03:19:11-07:00,121,3.024978,3.000014
2016-09-20T03:19:16-07:00,137,3.044423,3.199983
2016-09-20T03:19:21-07:00,153,3.059985,3.200044
2016-09-20T03:19:26-07:00,170,3.090892,3.399958
2016-09-20T03:19:31-07:00,186,3.099988,3.200044
2016-09-20T03:19:31-07:00,187,3.103441,3.914631
