date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:40:38-07:00,0,0.000000,0.000000
2016-09-05T03:40:43-07:00,12848,2569.484918,2569.485043
2016-09-05T03:40:48-07:00,25328,2532.740648,2495.994809
2016-09-05T03:40:53-07:00,37951,2530.037749,2524.631755
2016-09-05T03:40:58-07:00,51140,2556.971325,2637.772122
2016-09-05T03:41:03-07:00,63811,2552.420619,2534.217464
2016-09-05T03:41:08-07:00,77472,2582.384234,2732.203646
2016-09-05T03:41:13-07:00,90204,2577.240868,2546.380719
2016-09-05T03:41:18-07:00,102685,2567.110716,2496.199225
2016-09-05T03:41:23-07:00,115144,2558.744880,2491.817358
2016-09-05T03:41:28-07:00,127835,2556.689598,2538.192038
2016-09-05T03:41:33-07:00,140273,2550.408119,2487.593242
2016-09-05T03:41:38-07:00,152721,2545.343833,2489.635669
2016-09-05T03:41:38-07:00,152722,2545.352491,5297.143251
