date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:52:10-07:00,0,0.000000,0.000000
2016-10-25T03:52:15-07:00,17236,3447.045407,3447.045540
2016-10-25T03:52:20-07:00,31965,3196.426601,2945.796825
2016-10-25T03:52:25-07:00,46918,3127.821360,2990.607390
2016-10-25T03:52:30-07:00,61902,3095.066100,2996.798930
2016-10-25T03:52:35-07:00,77052,3082.055595,3030.012787
2016-10-25T03:52:40-07:00,92841,3094.681327,3157.810698
2016-10-25T03:52:45-07:00,108847,3109.888913,3201.133077
2016-10-25T03:52:50-07:00,125037,3125.909828,3238.059199
2016-10-25T03:52:55-07:00,141330,3140.655825,3258.625282
2016-10-25T03:53:00-07:00,156935,3138.685114,3120.948948
2016-10-25T03:53:05-07:00,171994,3127.151126,3011.810307
2016-10-25T03:53:10-07:00,186991,3116.507973,2999.431583
2016-10-25T03:53:10-07:00,186992,3116.517763,7554.182373
