date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:51:09-07:00,0,0.000000,0.000000
2016-10-25T03:51:14-07:00,175,34.998417,34.998419
2016-10-25T03:51:19-07:00,358,35.799212,36.600044
2016-10-25T03:51:24-07:00,527,35.133002,33.800532
2016-10-25T03:51:29-07:00,683,34.149617,31.199483
2016-10-25T03:51:34-07:00,843,33.719708,32.000050
2016-10-25T03:51:39-07:00,1028,34.266453,37.000220
2016-10-25T03:51:44-07:00,1187,33.914073,31.799792
2016-10-25T03:51:49-07:00,1351,33.774828,32.800105
2016-10-25T03:51:54-07:00,1516,33.688749,33.000109
2016-10-25T03:51:59-07:00,1678,33.559863,32.399890
2016-10-25T03:52:04-07:00,1837,33.399870,31.799936
2016-10-25T03:52:09-07:00,1999,33.316559,32.400133
2016-10-25T03:52:09-07:00,2000,33.328096,108.283387
