date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-01T02:45:53-07:00,0,0,0.000000,0.000000
2016-10-01T02:45:54-07:00,3000,3048832,3.023364,3.023373
2016-10-01T02:45:55-07:00,8000,8131173,4.064419,5.122549
2016-10-01T02:45:56-07:00,15000,15232383,5.076406,7.100862
2016-10-01T02:45:57-07:00,23000,23315047,5.827924,8.083060
2016-10-01T02:45:58-07:00,25000,25346473,5.068709,2.031419
2016-10-01T02:45:59-07:00,27000,27378185,4.562494,2.031452
2016-10-01T02:46:00-07:00,35000,35456989,5.064857,8.079742
2016-10-01T02:46:01-07:00,38000,38484053,4.807176,3.012147
2016-10-01T02:46:02-07:00,44000,44556048,4.950320,6.101911
2016-10-01T02:46:03-07:00,50000,50651542,5.064854,6.095779
2016-10-01T02:46:04-07:00,52000,52685121,4.789287,2.033524
2016-10-01T02:46:05-07:00,53000,53700273,4.474792,1.015154
2016-10-01T02:46:06-07:00,56000,56731191,4.363711,3.030741
2016-10-01T02:46:07-07:00,62000,62810194,4.486231,6.079104
2016-10-01T02:46:08-07:00,64000,64841147,4.322570,2.031072
2016-10-01T02:46:09-07:00,68000,68909117,4.306654,4.067909
2016-10-01T02:46:10-07:00,72000,72973570,4.292393,4.064229
2016-10-01T02:46:11-07:00,75000,76022413,4.223315,3.048911
2016-10-01T02:46:12-07:00,81000,82120597,4.321981,6.097955
2016-10-01T02:46:13-07:00,82000,83132322,4.156487,1.011790
2016-10-01T02:46:14-07:00,87000,88162571,4.198084,5.030015
2016-10-01T02:46:15-07:00,92000,93240553,4.238082,5.078074
2016-10-01T02:46:16-07:00,92000,93240553,4.053808,0.000000
2016-10-01T02:46:17-07:00,95000,96280976,4.011599,3.040679
2016-10-01T02:46:18-07:00,101000,102362543,4.094408,6.082014
2016-10-01T02:46:19-07:00,104000,105400918,4.053781,3.038148
2016-10-01T02:46:20-07:00,108000,109458165,4.053908,4.057226
2016-10-01T02:46:21-07:00,111000,112499480,4.017746,3.041342
2016-10-01T02:46:22-07:00,114000,115550049,3.984395,3.050542
2016-10-01T02:46:23-07:00,119000,120616724,4.020482,5.067130
2016-10-01T02:46:24-07:00,122000,123661672,3.989005,3.044744
2016-10-01T02:46:25-07:00,127000,128733619,4.022850,5.072085
2016-10-01T02:46:26-07:00,132000,133817945,4.055012,5.084195
2016-10-01T02:46:27-07:00,137000,138898390,4.085170,5.080403
2016-10-01T02:46:28-07:00,139000,140928818,4.026462,2.030389
2016-10-01T02:46:29-07:00,144000,145984918,4.055054,5.055725
2016-10-01T02:46:30-07:00,146000,148013691,4.000303,2.028988
2016-10-01T02:46:31-07:00,151000,153084085,4.028459,5.070225
2016-10-01T02:46:32-07:00,155000,157156396,4.029584,4.072326
2016-10-01T02:46:34-07:00,162000,164289137,4.086118,5.914377
2016-10-01T02:46:34-07:00,165000,167327736,4.081102,3.827073
2016-10-01T02:46:35-07:00,171000,173407840,4.128696,6.080073
2016-10-01T02:46:36-07:00,176000,178458012,4.150123,5.050061
2016-10-01T02:46:37-07:00,179000,181494267,4.124805,3.036142
2016-10-01T02:46:38-07:00,184000,186591541,4.146421,5.097628
2016-10-01T02:46:39-07:00,187000,189639170,4.122532,3.047534
2016-10-01T02:46:40-07:00,192000,194732853,4.143196,5.093747
2016-10-01T02:46:41-07:00,195000,197776181,4.120283,3.043349
2016-10-01T02:46:42-07:00,199000,201832676,4.118981,4.056485
2016-10-01T02:46:42-07:00,200000,202846298,4.138596,80.000575
2016-10-01T02:46:43-07:00,200000,202846298,4.056875,0.000000
