date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T13:09:24-07:00,0,0.000000,0.000000
2016-08-11T13:09:29-07:00,31,6.199612,6.199612
2016-08-11T13:09:34-07:00,61,6.099788,5.999959
2016-08-11T13:09:39-07:00,91,6.066519,5.999980
2016-08-11T13:09:44-07:00,122,6.099891,6.200009
2016-08-11T13:09:49-07:00,152,6.079909,5.999978
2016-08-11T13:09:54-07:00,183,6.099927,6.200022
2016-08-11T13:09:59-07:00,214,6.114216,6.199950
2016-08-11T13:10:04-07:00,246,6.149946,6.400057
2016-08-11T13:10:09-07:00,276,6.133284,5.999994
2016-08-11T13:10:14-07:00,307,6.139955,6.199992
2016-08-11T13:10:19-07:00,337,6.127236,6.000047
2016-08-11T13:10:24-07:00,368,6.133300,6.200004
2016-08-11T13:10:24-07:00,369,6.140791,11.153708
