date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:10:25-07:00,0,0.000000,0.000000
2017-04-10T00:10:30-07:00,538,107.588643,107.588648
2017-04-10T00:10:35-07:00,1277,127.693955,147.801609
2017-04-10T00:10:40-07:00,1895,126.329883,123.601576
2017-04-10T00:10:45-07:00,2529,126.447423,126.800049
2017-04-10T00:10:50-07:00,3132,125.278046,120.600430
2017-04-10T00:10:55-07:00,3751,125.031706,123.799985
2017-04-10T00:11:00-07:00,4386,125.311727,126.991764
2017-04-10T00:11:05-07:00,4990,124.748660,120.806886
2017-04-10T00:11:10-07:00,5607,124.598613,123.398244
2017-04-10T00:11:15-07:00,6241,124.818526,126.797728
2017-04-10T00:11:20-07:00,6855,124.635414,122.804208
2017-04-10T00:11:25-07:00,7471,124.516076,123.203309
2017-04-10T00:11:26-07:00,7472,124.500580,64.516791
