date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:35:58-08:00,0,0.000000,0.000000
2017-01-24T03:36:03-08:00,29,5.799407,5.799407
2017-01-24T03:36:08-08:00,58,5.799695,5.799983
2017-01-24T03:36:13-08:00,88,5.866170,5.999108
2017-01-24T03:36:18-08:00,118,5.899868,6.000985
2017-01-24T03:36:23-08:00,147,5.879894,5.799997
2017-01-24T03:36:28-08:00,176,5.866545,5.799803
2017-01-24T03:36:33-08:00,205,5.857072,5.800231
2017-01-24T03:36:38-08:00,235,5.874931,5.999937
2017-01-24T03:36:43-08:00,265,5.888850,6.000210
2017-01-24T03:36:48-08:00,294,5.879963,5.799979
2017-01-24T03:36:53-08:00,324,5.890876,6.000011
2017-01-24T03:36:58-08:00,352,5.866640,5.600038
2017-01-24T03:36:58-08:00,353,5.882441,113.314653
