date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:49:01-07:00,0,0.000000,0.000000
2016-10-30T03:49:06-07:00,15031,3006.060384,3006.060539
2016-10-30T03:49:11-07:00,29252,2925.136212,2844.208052
2016-10-30T03:49:16-07:00,43810,2920.632018,2911.623362
2016-10-30T03:49:21-07:00,58515,2925.715814,2940.967212
2016-10-30T03:49:26-07:00,72954,2918.134084,2887.806741
2016-10-30T03:49:31-07:00,87927,2930.881320,2994.618460
2016-10-30T03:49:36-07:00,102417,2926.188383,2898.030283
2016-10-30T03:49:41-07:00,117541,2938.508407,3024.747418
2016-10-30T03:49:46-07:00,132237,2938.585810,2939.205044
2016-10-30T03:49:51-07:00,146734,2934.668459,2899.411979
2016-10-30T03:49:56-07:00,161945,2944.442345,3042.180977
2016-10-30T03:50:01-07:00,176459,2940.972497,2902.803958
