date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:01:59-08:00,0,0.000000,0.000000
2017-01-17T03:02:04-08:00,34071,6813.750895,6813.751158
2017-01-17T03:02:09-08:00,68190,6818.747256,6823.743905
2017-01-17T03:02:14-08:00,102338,6822.318281,6829.460451
2017-01-17T03:02:19-08:00,136424,6820.992946,6817.016922
2017-01-17T03:02:24-08:00,170539,6821.457633,6823.316521
2017-01-17T03:02:29-08:00,204642,6821.309686,6820.569944
2017-01-17T03:02:34-08:00,238777,6822.107610,6826.895147
2017-01-17T03:02:39-08:00,272949,6823.628413,6834.273980
2017-01-17T03:02:44-08:00,307026,6822.746077,6815.686988
2017-01-17T03:02:49-08:00,341164,6823.227743,6827.562753
2017-01-17T03:02:54-08:00,375303,6823.632573,6827.680830
2017-01-17T03:02:59-08:00,409429,6823.798033,6825.618221
2017-01-17T03:02:59-08:00,409429,6823.784866,0.000000
