date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T04:06:02-08:00,0,0.000000,0.000000
2017-01-29T04:06:07-08:00,37300,7459.183455,7459.183683
2017-01-29T04:06:12-08:00,74714,7471.172873,7483.164188
2017-01-29T04:06:17-08:00,112152,7476.679720,7487.693887
2017-01-29T04:06:22-08:00,149413,7470.533783,7452.095933
2017-01-29T04:06:27-08:00,186870,7474.727361,7491.502165
2017-01-29T04:06:32-08:00,224334,7477.722585,7492.698643
2017-01-29T04:06:37-08:00,261719,7477.626926,7477.052963
2017-01-29T04:06:42-08:00,299183,7479.517828,7492.754165
2017-01-29T04:06:47-08:00,336651,7481.085524,7493.627236
2017-01-29T04:06:52-08:00,374053,7481.014851,7480.378792
2017-01-29T04:06:57-08:00,411508,7481.927621,7491.055444
2017-01-29T04:07:02-08:00,448957,7482.587216,7489.842837
2017-01-29T04:07:02-08:00,448957,7482.581233,7489.770965
