date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:06:48-07:00,0,0.000000,0.000000
2016-09-16T01:06:53-07:00,30,5.999682,5.999682
2016-09-16T01:06:58-07:00,60,5.999794,5.999905
2016-09-16T01:07:03-07:00,90,5.999877,6.000045
2016-09-16T01:07:08-07:00,121,6.049898,6.199962
2016-09-16T01:07:13-07:00,151,6.039919,6.000004
2016-09-16T01:07:18-07:00,181,6.033264,5.999990
2016-09-16T01:07:23-07:00,211,6.028512,5.999995
2016-09-16T01:07:28-07:00,241,6.024949,6.000012
2016-09-16T01:07:33-07:00,271,6.022186,6.000082
2016-09-16T01:07:38-07:00,301,6.019963,5.999949
2016-09-16T01:07:43-07:00,331,6.018146,5.999976
2016-09-16T01:07:48-07:00,361,6.016639,6.000071
2016-09-16T01:07:48-07:00,362,6.017868,6.496939
