date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T02:30:41-07:00,0,0.000000,0.000000
2017-04-18T02:30:46-07:00,617,123.389601,123.389607
2017-04-18T02:30:51-07:00,1339,133.894126,144.399501
2017-04-18T02:30:56-07:00,2203,146.861939,172.798474
2017-04-18T02:31:01-07:00,2775,138.745422,114.395947
2017-04-18T02:31:06-07:00,3511,140.437734,147.207554
2017-04-18T02:31:11-07:00,4261,142.031017,149.997427
2017-04-18T02:31:16-07:00,4989,142.541384,145.603714
2017-04-18T02:31:21-07:00,5885,147.123667,179.199966
2017-04-18T02:31:26-07:00,6607,146.821169,144.401144
2017-04-18T02:31:31-07:00,7303,146.059011,139.199569
2017-04-18T02:31:36-07:00,8020,145.817248,143.399605
2017-04-18T02:31:41-07:00,8752,145.866074,146.403175
2017-04-18T02:31:41-07:00,8753,145.864822,135.672251
