date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:44:38-08:00,0,0.000000,0.000000
2017-01-31T03:44:43-08:00,147,29.398337,29.398338
2017-01-31T03:44:48-08:00,301,30.099359,30.800431
2017-01-31T03:44:53-08:00,458,30.532838,31.399810
2017-01-31T03:44:58-08:00,615,30.749542,31.399656
2017-01-31T03:45:03-08:00,773,30.919607,31.599874
2017-01-31T03:45:08-08:00,934,31.133073,32.200432
2017-01-31T03:45:13-08:00,1099,31.399811,33.000267
2017-01-31T03:45:18-08:00,1261,31.524814,32.399831
2017-01-31T03:45:23-08:00,1418,31.510910,31.399677
2017-01-31T03:45:28-08:00,1581,31.619831,32.600137
2017-01-31T03:45:33-08:00,1742,31.672578,32.200053
2017-01-31T03:45:38-08:00,1906,31.766578,32.800594
2017-01-31T03:45:38-08:00,1907,31.752439,17.179283
