date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:17:16-07:00,0,0.000000,0.000000
2016-09-20T04:17:21-07:00,25222,5044.172118,5044.172336
2016-09-20T04:17:26-07:00,50521,5051.949154,5059.726429
2016-09-20T04:17:31-07:00,75862,5057.380317,5068.243058
2016-09-20T04:17:36-07:00,101137,5056.759449,5054.896854
2016-09-20T04:17:41-07:00,126429,5057.094928,5058.436877
2016-09-20T04:17:46-07:00,151730,5057.622244,5060.258889
2016-09-20T04:17:51-07:00,177039,5058.210543,5061.740323
2016-09-20T04:17:56-07:00,202386,5059.609670,5069.403658
2016-09-20T04:18:01-07:00,227678,5059.474505,5058.393182
2016-09-20T04:18:06-07:00,252980,5059.569995,5060.429415
2016-09-20T04:18:11-07:00,278302,5060.009873,5064.408678
2016-09-20T04:18:16-07:00,303598,5059.953295,5059.330924
2016-09-20T04:18:16-07:00,303598,5059.947414,0.000000
