date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:16:16-07:00,0,0.000000,0.000000
2016-09-20T04:16:21-07:00,501,100.192772,100.192777
2016-09-20T04:16:26-07:00,1148,114.796015,129.400351
2016-09-20T04:16:31-07:00,1691,112.730590,108.599613
2016-09-20T04:16:36-07:00,2291,114.547998,120.000369
2016-09-20T04:16:41-07:00,2921,116.838487,126.000650
2016-09-20T04:16:46-07:00,3461,115.365306,107.999352
2016-09-20T04:16:51-07:00,4064,116.113019,120.599323
2016-09-20T04:16:56-07:00,4688,117.198839,124.799638
2016-09-20T04:17:01-07:00,5321,118.243531,126.601233
2016-09-20T04:17:06-07:00,5960,119.199165,127.799937
2016-09-20T04:17:11-07:00,6529,118.708338,113.800026
2016-09-20T04:17:16-07:00,7110,118.499481,116.202000
2016-09-20T04:17:16-07:00,7111,118.512152,494.426821
