date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:19:57-07:00,0,0.000000,0.000000
2016-10-26T03:20:02-07:00,13,2.599863,2.599864
2016-10-26T03:20:07-07:00,27,2.699932,2.800005
2016-10-26T03:20:12-07:00,42,2.799936,2.999946
2016-10-26T03:20:17-07:00,55,2.749953,2.600000
2016-10-26T03:20:22-07:00,70,2.799961,2.999994
2016-10-26T03:20:27-07:00,85,2.833300,2.999997
2016-10-26T03:20:32-07:00,100,2.857114,2.999998
2016-10-26T03:20:37-07:00,115,2.874974,2.999999
2016-10-26T03:20:42-07:00,130,2.888867,3.000009
2016-10-26T03:20:47-07:00,145,2.899981,3.000007
2016-10-26T03:20:52-07:00,160,2.909072,2.999988
2016-10-26T03:20:57-07:00,175,2.916654,3.000052
2016-10-26T03:20:57-07:00,176,2.916616,2.909942
