date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T04:09:52-07:00,0,0.000000,0.000000
2016-09-27T04:09:57-07:00,33017,6603.018623,6603.018983
2016-09-27T04:10:02-07:00,66111,6610.890105,6618.761996
2016-09-27T04:10:07-07:00,99150,6609.882556,6607.867375
2016-09-27T04:10:12-07:00,132163,6608.057716,6602.583112
2016-09-27T04:10:17-07:00,165224,6608.878910,6612.163714
2016-09-27T04:10:22-07:00,198251,6608.281198,6605.292652
2016-09-27T04:10:27-07:00,231305,6608.664533,6610.964629
2016-09-27T04:10:32-07:00,264374,6609.298689,6613.737770
2016-09-27T04:10:37-07:00,297552,6612.219051,6635.582063
2016-09-27T04:10:42-07:00,330647,6612.903453,6619.063174
2016-09-27T04:10:47-07:00,363732,6613.269200,6616.926651
2016-09-27T04:10:52-07:00,396873,6614.530777,6628.408650
2016-09-27T04:10:52-07:00,396873,6614.523790,6628.324623
