date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:08:22-07:00,0,0.000000,0.000000
2016-08-18T01:08:27-07:00,31,6.199649,6.199649
2016-08-18T01:08:32-07:00,61,6.099820,5.999985
2016-08-18T01:08:37-07:00,92,6.133192,6.199939
2016-08-18T01:08:42-07:00,123,6.149901,6.200030
2016-08-18T01:08:47-07:00,154,6.159924,6.200014
2016-08-18T01:08:52-07:00,186,6.199929,6.399958
2016-08-18T01:08:57-07:00,216,6.171369,6.000005
2016-08-18T01:09:02-07:00,247,6.174951,6.200025
2016-08-18T01:09:07-07:00,278,6.177730,6.199966
2016-08-18T01:09:12-07:00,310,6.199960,6.400030
2016-08-18T01:09:17-07:00,340,6.181784,6.000019
2016-08-18T01:09:22-07:00,372,6.199972,6.400049
2016-08-18T01:09:22-07:00,373,6.203272,7.734738
