date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-17T02:30:54-07:00,0,0.000000,0.000000
2017-04-17T02:30:59-07:00,625,124.989161,124.989165
2017-04-17T02:31:04-07:00,1242,124.192413,123.395625
2017-04-17T02:31:09-07:00,1956,130.397450,142.809070
2017-04-17T02:31:14-07:00,2656,132.797171,139.996283
2017-04-17T02:31:19-07:00,3391,135.637573,146.999375
2017-04-17T02:31:24-07:00,4126,137.531863,147.003724
2017-04-17T02:31:29-07:00,4861,138.884110,146.997545
2017-04-17T02:31:34-07:00,5562,139.048791,140.201579
2017-04-17T02:31:39-07:00,6310,140.221116,149.599789
2017-04-17T02:31:44-07:00,7228,144.558184,183.589973
2017-04-17T02:31:49-07:00,7944,144.435365,143.207094
2017-04-17T02:31:54-07:00,8647,144.116063,140.603633
2017-04-17T02:31:54-07:00,8648,144.115064,135.958529
