date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:34:59-07:00,0,0.000000,0.000000
2016-07-25T03:35:04-07:00,7872,1574.326903,1574.326982
2016-07-25T03:35:09-07:00,15668,1566.763328,1559.199406
2016-07-25T03:35:14-07:00,23563,1570.846518,1579.013157
2016-07-25T03:35:19-07:00,31471,1573.532290,1581.589655
2016-07-25T03:35:24-07:00,39377,1575.065893,1581.200378
2016-07-25T03:35:29-07:00,47312,1577.054929,1587.000202
2016-07-25T03:35:34-07:00,55244,1578.391332,1586.409854
2016-07-25T03:35:39-07:00,63118,1577.940592,1574.785423
2016-07-25T03:35:44-07:00,70989,1577.526623,1574.214821
2016-07-25T03:35:49-07:00,78911,1578.212956,1584.389943
2016-07-25T03:35:54-07:00,86809,1578.339276,1579.602478
2016-07-25T03:35:59-07:00,94668,1577.796266,1571.823050
2016-07-25T03:35:59-07:00,94668,1577.795937,1571.819113
