date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T01:15:32-07:00,0,0.000000,0.000000
2016-07-20T01:15:37-07:00,7589,1517.694887,1517.694964
2016-07-20T01:15:42-07:00,15584,1558.348246,1599.004536
2016-07-20T01:15:47-07:00,23663,1577.501100,1615.808276
2016-07-20T01:15:52-07:00,31783,1589.125735,1624.000361
2016-07-20T01:15:57-07:00,39801,1592.019669,1603.595549
2016-07-20T01:16:02-07:00,47796,1593.182630,1598.997500
2016-07-20T01:16:07-07:00,55804,1594.385382,1601.601985
2016-07-20T01:16:12-07:00,63824,1595.586492,1603.994309
2016-07-20T01:16:17-07:00,71859,1596.856233,1607.014330
2016-07-20T01:16:22-07:00,79820,1596.389451,1592.188424
2016-07-20T01:16:27-07:00,87932,1598.754492,1622.405129
2016-07-20T01:16:32-07:00,96104,1601.726492,1634.419062
2016-07-20T01:16:32-07:00,96105,1601.740306,1634.584134
