date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:58:13-07:00,0,0.000000,0.000000
2016-10-12T03:58:18-07:00,28,5.599653,5.599653
2016-10-12T03:58:23-07:00,57,5.699795,5.799943
2016-10-12T03:58:28-07:00,86,5.733200,5.800013
2016-10-12T03:58:33-07:00,115,5.749904,5.800016
2016-10-12T03:58:38-07:00,145,5.799920,5.999986
2016-10-12T03:58:43-07:00,174,5.799930,5.799983
2016-10-12T03:58:48-07:00,202,5.771371,5.600012
2016-10-12T03:58:53-07:00,232,5.799949,5.999998
2016-10-12T03:58:58-07:00,261,5.799958,5.800025
2016-10-12T03:59:03-07:00,291,5.819958,5.999967
2016-10-12T03:59:08-07:00,320,5.818145,5.800015
2016-10-12T03:59:13-07:00,348,5.799973,5.600074
2016-10-12T03:59:13-07:00,349,5.814014,36.898585
