date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:02:43-07:00,0,0.000000,0.000000
2016-09-30T03:02:48-07:00,517,103.392720,103.392728
2016-09-30T03:02:53-07:00,1162,116.195297,128.998640
2016-09-30T03:02:58-07:00,1768,117.863698,121.200654
2016-09-30T03:03:03-07:00,2372,118.597785,120.800103
2016-09-30T03:03:08-07:00,3172,126.877314,159.995017
2016-09-30T03:03:13-07:00,3736,124.531818,112.803704
2016-09-30T03:03:18-07:00,4490,128.284490,150.800937
2016-09-30T03:03:23-07:00,5110,127.748853,123.999380
2016-09-30T03:03:28-07:00,5692,126.487970,116.400748
2016-09-30T03:03:33-07:00,6322,126.439097,125.999236
2016-09-30T03:03:38-07:00,6981,126.926481,131.800367
2016-09-30T03:03:43-07:00,7549,125.816000,113.600571
2016-09-30T03:03:43-07:00,7550,125.831528,1843.008822
