date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:01:53-08:00,0,0.000000,0.000000
2016-11-20T04:01:58-08:00,55,10.999355,10.999355
2016-11-20T04:02:03-08:00,115,11.499647,11.999967
2016-11-20T04:02:08-08:00,174,11.599753,11.799969
2016-11-20T04:02:13-08:00,234,11.699806,11.999971
2016-11-20T04:02:18-08:00,293,11.719849,11.800026
2016-11-20T04:02:23-08:00,353,11.766539,11.999989
2016-11-20T04:02:28-08:00,412,11.771318,11.799990
2016-11-20T04:02:33-08:00,472,11.799902,11.999999
2016-11-20T04:02:38-08:00,532,11.822095,11.999627
2016-11-20T04:02:43-08:00,591,11.819910,11.800250
2016-11-20T04:02:48-08:00,651,11.836295,12.000150
2016-11-20T04:02:53-08:00,711,11.849952,12.000184
2016-11-20T04:02:53-08:00,712,11.863234,58.418917
