date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:09:33-07:00,0,0.000000,0.000000
2016-08-02T03:09:38-07:00,15,2.999846,2.999846
2016-08-02T03:09:43-07:00,31,3.099853,3.199862
2016-08-02T03:09:48-07:00,47,3.133279,3.200137
2016-08-02T03:09:53-07:00,63,3.149954,3.199980
2016-08-02T03:09:58-07:00,80,3.199968,3.400028
2016-08-02T03:10:03-07:00,96,3.199975,3.200010
2016-08-02T03:10:08-07:00,112,3.199980,3.200006
2016-08-02T03:10:13-07:00,130,3.249975,3.599941
2016-08-02T03:10:18-07:00,145,3.222200,2.999995
2016-08-02T03:10:23-07:00,162,3.239982,3.400023
2016-08-02T03:10:28-07:00,179,3.254529,3.399998
2016-08-02T03:10:33-07:00,196,3.266655,3.400041
2016-08-02T03:10:33-07:00,197,3.261465,2.487098
