date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:30:41-08:00,0,0.000000,0.000000
2016-11-20T03:30:46-08:00,3937,787.349348,787.349380
2016-11-20T03:30:51-08:00,7884,788.376360,789.403443
2016-11-20T03:30:56-08:00,11833,788.801893,789.652827
2016-11-20T03:31:01-08:00,15779,788.937011,789.342471
2016-11-20T03:31:06-08:00,19729,789.150470,790.004326
2016-11-20T03:31:11-08:00,23692,789.724672,792.595698
2016-11-20T03:31:16-08:00,27639,789.678970,789.404753
2016-11-20T03:31:21-08:00,31608,790.193519,793.795373
2016-11-20T03:31:26-08:00,35556,790.127934,789.603250
2016-11-20T03:31:31-08:00,39507,790.134758,790.196170
2016-11-20T03:31:36-08:00,43478,790.504746,794.204677
2016-11-20T03:31:41-08:00,47430,790.498407,790.428673
2016-11-20T03:31:41-08:00,47430,790.496515,0.000000
