date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:29:40-08:00,0,0.000000,0.000000
2016-11-20T03:29:45-08:00,28,5.599674,5.599674
2016-11-20T03:29:50-08:00,57,5.699801,5.799933
2016-11-20T03:29:55-08:00,85,5.666550,5.600045
2016-11-20T03:30:00-08:00,115,5.749925,6.000056
2016-11-20T03:30:05-08:00,144,5.759926,5.799930
2016-11-20T03:30:10-08:00,173,5.766607,5.800015
2016-11-20T03:30:15-08:00,202,5.771385,5.800056
2016-11-20T03:30:20-08:00,232,5.799955,5.999942
2016-11-20T03:30:25-08:00,261,5.799964,5.800040
2016-11-20T03:30:30-08:00,289,5.779973,5.600049
2016-11-20T03:30:35-08:00,318,5.781784,5.799897
2016-11-20T03:30:40-08:00,347,5.783307,5.800058
2016-11-20T03:30:40-08:00,348,5.790303,9.979131
