date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T04:02:03-07:00,0,0.000000,0.000000
2016-09-07T04:02:08-07:00,567,113.392786,113.392792
2016-09-07T04:02:13-07:00,1153,115.295324,117.197949
2016-09-07T04:02:18-07:00,1636,109.063595,96.599674
2016-09-07T04:02:23-07:00,2213,110.647540,115.399487
2016-09-07T04:02:28-07:00,2791,111.638247,115.601204
2016-09-07T04:02:33-07:00,3381,112.698650,118.000786
2016-09-07T04:02:38-07:00,4057,115.913177,135.200664
2016-09-07T04:02:43-07:00,4675,116.873879,123.598788
2016-09-07T04:02:48-07:00,5294,117.643566,123.801185
2016-09-07T04:02:53-07:00,5901,118.019119,121.399098
2016-09-07T04:02:58-07:00,6465,117.544663,112.800059
2016-09-07T04:03:03-07:00,7030,117.166125,113.002100
2016-09-07T04:03:03-07:00,7031,117.164039,104.134418
