date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:43:29-07:00,0,0.000000,0.000000
2016-09-04T03:43:34-07:00,4044,808.752115,808.752172
2016-09-04T03:43:39-07:00,8090,808.971653,809.191203
2016-09-04T03:43:44-07:00,12129,808.578668,807.792678
2016-09-04T03:43:49-07:00,16181,809.036171,810.408732
2016-09-04T03:43:54-07:00,20227,809.069589,809.203263
2016-09-04T03:43:59-07:00,24273,809.090172,809.193088
2016-09-04T03:44:04-07:00,28322,809.191609,809.800238
2016-09-04T03:44:09-07:00,32374,809.342883,810.401812
2016-09-04T03:44:14-07:00,36419,809.304606,808.998389
2016-09-04T03:44:19-07:00,40476,809.514354,811.402105
2016-09-04T03:44:24-07:00,44525,809.540092,809.797479
2016-09-04T03:44:29-07:00,48559,809.313003,806.814955
2016-09-04T03:44:29-07:00,48560,809.314595,894.815350
