date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:08:15-07:00,0,0.000000,0.000000
2016-09-16T00:08:20-07:00,12608,2521.509847,2521.509974
2016-09-16T00:08:25-07:00,25134,2513.351193,2505.192273
2016-09-16T00:08:30-07:00,37753,2516.828676,2523.783732
2016-09-16T00:08:35-07:00,50280,2513.976473,2505.419665
2016-09-16T00:08:40-07:00,62816,2512.617621,2507.182201
2016-09-16T00:08:45-07:00,75358,2511.917153,2508.414764
2016-09-16T00:08:50-07:00,87968,2513.357322,2521.998386
2016-09-16T00:08:55-07:00,100503,2512.561627,2506.991747
2016-09-16T00:09:00-07:00,113047,2512.143105,2508.794914
2016-09-16T00:09:05-07:00,125600,2511.990186,2510.613909
2016-09-16T00:09:10-07:00,138157,2511.936851,2511.403497
2016-09-16T00:09:15-07:00,150726,2512.093556,2513.817321
2016-09-16T00:09:15-07:00,150727,2512.099223,3806.406182
