date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:16:46-07:00,0,0.000000,0.000000
2016-09-11T01:16:51-07:00,8707,1741.289824,1741.289892
2016-09-11T01:16:56-07:00,17569,1756.849641,1772.410536
2016-09-11T01:17:01-07:00,26513,1767.495731,1788.788383
2016-09-11T01:17:06-07:00,35280,1763.974781,1753.411636
2016-09-11T01:17:11-07:00,44116,1764.615597,1767.178867
2016-09-11T01:17:16-07:00,52895,1763.149773,1755.820464
2016-09-11T01:17:21-07:00,61715,1763.267982,1763.977234
2016-09-11T01:17:26-07:00,70619,1765.460776,1780.810580
2016-09-11T01:17:31-07:00,79493,1766.498296,1774.798513
2016-09-11T01:17:36-07:00,88380,1767.589654,1777.412016
2016-09-11T01:17:41-07:00,97214,1767.516387,1766.783717
2016-09-11T01:17:46-07:00,106039,1767.308978,1765.027439
2016-09-11T01:17:46-07:00,106040,1767.317441,3590.522457
