date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-28T02:29:25-08:00,0,0,0.000000,0.000000
2016-11-28T02:29:26-08:00,2000,2041607,2.040642,2.040642
2016-11-28T02:29:27-08:00,5000,5080124,2.538614,3.036489
2016-11-28T02:29:28-08:00,9000,9149804,3.049509,4.072620
2016-11-28T02:29:29-08:00,13000,13210416,3.297939,4.039450
2016-11-28T02:29:30-08:00,16000,16235170,3.246721,3.040491
2016-11-28T02:29:31-08:00,19000,19253675,3.208655,3.018318
2016-11-28T02:29:32-08:00,23000,23315047,3.330135,4.058581
2016-11-28T02:29:33-08:00,27000,27378185,3.422085,4.066355
2016-11-28T02:29:34-08:00,30000,30419006,3.379716,3.040754
2016-11-28T02:29:35-08:00,34000,34441547,3.443983,4.022394
2016-11-28T02:29:36-08:00,38000,38484053,3.498384,4.042414
2016-11-28T02:29:37-08:00,41000,41528758,3.460591,3.044827
2016-11-28T02:29:38-08:00,44000,44556048,3.426271,3.015965
2016-11-28T02:29:39-08:00,48000,48626994,3.473217,4.085958
2016-11-28T02:29:40-08:00,51000,51669660,3.444538,3.042971
2016-11-28T02:29:41-08:00,55000,55719182,3.482343,4.049434
2016-11-28T02:29:42-08:00,59000,59777079,3.516193,4.057785
2016-11-28T02:29:43-08:00,61000,61805178,3.433347,2.026224
2016-11-28T02:29:44-08:00,64000,64845859,3.412852,3.043567
2016-11-28T02:29:45-08:00,67000,67895973,3.394719,3.050174
2016-11-28T02:29:46-08:00,71000,71957053,3.426432,4.060641
2016-11-28T02:29:47-08:00,74000,75005393,3.409255,3.048506
2016-11-28T02:29:48-08:00,78000,79086658,3.438444,4.080494
2016-11-28T02:29:49-08:00,80000,81113427,3.379657,2.027215
2016-11-28T02:29:50-08:00,83000,84142708,3.365644,3.029335
2016-11-28T02:29:51-08:00,87000,88167283,3.390955,4.023585
2016-11-28T02:29:52-08:00,90000,91222379,3.378537,3.055605
2016-11-28T02:29:53-08:00,93000,94265024,3.366549,3.042835
2016-11-28T02:29:54-08:00,97000,98316284,3.390153,4.051044
2016-11-28T02:29:55-08:00,99000,100337640,3.344535,2.021489
2016-11-28T02:29:56-08:00,101000,102367255,3.302112,2.029491
2016-11-28T02:29:57-08:00,104000,105405630,3.293875,3.038507
2016-11-28T02:29:58-08:00,107000,108448020,3.286253,3.042341
2016-11-28T02:29:59-08:00,108000,109462877,3.219432,1.014684
2016-11-28T02:30:00-08:00,111000,112504192,3.214364,3.042036
2016-11-28T02:30:01-08:00,115000,116576166,3.238180,4.071688
2016-11-28T02:30:02-08:00,118000,119617244,3.232857,3.041188
2016-11-28T02:30:03-08:00,118000,119617244,3.147778,0.000000
2016-11-28T02:30:04-08:00,120000,121633453,3.118770,2.016359
2016-11-28T02:30:05-08:00,123000,124681470,3.116999,3.047944
2016-11-28T02:30:06-08:00,126000,127716267,3.114993,3.034741
2016-11-28T02:30:07-08:00,129000,130770641,3.113552,3.054467
2016-11-28T02:30:08-08:00,133000,134834512,3.135651,4.063804
2016-11-28T02:30:09-08:00,136000,137881273,3.133634,3.046897
2016-11-28T02:30:10-08:00,138000,139910864,3.109096,2.029489
2016-11-28T02:30:11-08:00,142000,143945090,3.129206,4.034128
2016-11-28T02:30:12-08:00,146000,148013691,3.149193,4.068639
2016-11-28T02:30:13-08:00,150000,152070371,3.168100,4.056731
2016-11-28T02:30:14-08:00,154000,156138110,3.186460,4.067749
2016-11-28T02:30:15-08:00,156000,158165242,3.163274,2.027154
2016-11-28T02:30:16-08:00,159000,161224782,3.161238,3.059449
2016-11-28T02:30:17-08:00,163000,165303337,3.178879,4.078551
