date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:33:05-08:00,0,0.000000,0.000000
2016-12-03T03:33:10-08:00,28,5.599611,5.599611
2016-12-03T03:33:15-08:00,57,5.699794,5.799983
2016-12-03T03:33:20-08:00,86,5.733197,5.800008
2016-12-03T03:33:25-08:00,115,5.749890,5.799967
2016-12-03T03:33:30-08:00,144,5.759920,5.800045
2016-12-03T03:33:35-08:00,172,5.733282,5.600085
2016-12-03T03:33:40-08:00,202,5.771372,5.999910
2016-12-03T03:33:45-08:00,231,5.774950,5.799999
2016-12-03T03:33:50-08:00,260,5.777733,5.799995
2016-12-03T03:33:55-08:00,288,5.759965,5.600052
2016-12-03T03:34:00-08:00,317,5.763604,5.799988
2016-12-03T03:34:05-08:00,346,5.766640,5.800044
2016-12-03T03:34:05-08:00,347,5.760430,4.196762
