date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:59:12-07:00,0,0.000000,0.000000
2016-10-25T03:59:17-07:00,30,5.999602,5.999603
2016-10-25T03:59:22-07:00,61,6.099808,6.200021
2016-10-25T03:59:27-07:00,91,6.066516,5.999930
2016-10-25T03:59:32-07:00,121,6.049886,5.999997
2016-10-25T03:59:37-07:00,152,6.079914,6.200026
2016-10-25T03:59:42-07:00,183,6.099933,6.200035
2016-10-25T03:59:47-07:00,214,6.114224,6.199965
2016-10-25T03:59:52-07:00,245,6.124957,6.200096
2016-10-25T03:59:57-07:00,276,6.133291,6.199957
2016-10-25T04:00:02-07:00,306,6.119957,5.999956
2016-10-25T04:00:07-07:00,337,6.127236,6.200025
2016-10-25T04:00:12-07:00,367,6.116638,6.000059
2016-10-25T04:00:12-07:00,368,6.120114,7.732624
