date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T01:18:41-07:00,0,0.000000,0.000000
2017-03-23T01:18:46-07:00,37364,7472.452356,7472.452655
2017-03-23T01:18:51-07:00,74824,7482.170801,7491.889555
2017-03-23T01:18:56-07:00,112264,7484.146015,7488.096616
2017-03-23T01:19:01-07:00,149793,7489.540704,7505.724868
2017-03-23T01:19:06-07:00,187350,7493.907076,7511.372755
2017-03-23T01:19:11-07:00,224923,7497.368074,7514.673453
2017-03-23T01:19:16-07:00,262474,7499.191292,7510.130591
2017-03-23T01:19:21-07:00,299963,7499.017143,7497.798087
2017-03-23T01:19:26-07:00,337449,7498.815551,7497.202804
2017-03-23T01:19:31-07:00,374989,7499.738983,7508.049984
2017-03-23T01:19:36-07:00,412563,7501.107853,7514.796618
2017-03-23T01:19:41-07:00,450109,7501.781622,7509.193113
2017-03-23T01:19:41-07:00,450110,7501.795617,7509.361017
