date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T01:17:41-07:00,0,0.000000,0.000000
2017-03-23T01:17:46-07:00,695,138.990159,138.990164
2017-03-23T01:17:51-07:00,1471,147.094451,155.199279
2017-03-23T01:17:56-07:00,2252,150.129744,156.200581
2017-03-23T01:18:01-07:00,3091,154.547139,167.799609
2017-03-23T01:18:06-07:00,3931,157.237517,167.999178
2017-03-23T01:18:11-07:00,4716,157.197680,156.998495
2017-03-23T01:18:16-07:00,5499,157.112299,156.600003
2017-03-23T01:18:21-07:00,6281,157.023296,156.400269
2017-03-23T01:18:26-07:00,7175,159.442973,178.800670
2017-03-23T01:18:31-07:00,7974,159.478914,159.802393
2017-03-23T01:18:36-07:00,8755,159.180239,156.193590
2017-03-23T01:18:41-07:00,9532,158.865909,155.408056
2017-03-23T01:18:41-07:00,9533,158.856601,101.932227
