date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:23:19-07:00,0,0.000000,0.000000
2016-09-28T03:23:24-07:00,14,2.799829,2.799829
2016-09-28T03:23:29-07:00,30,2.999920,3.200026
2016-09-28T03:23:34-07:00,46,3.066601,3.199964
2016-09-28T03:23:39-07:00,61,3.049951,3.000002
2016-09-28T03:23:44-07:00,76,3.039961,2.999997
2016-09-28T03:23:49-07:00,92,3.066634,3.200004
2016-09-28T03:23:54-07:00,108,3.085689,3.200023
2016-09-28T03:23:59-07:00,125,3.124978,3.400003
2016-09-28T03:24:04-07:00,141,3.133316,3.200021
2016-09-28T03:24:09-07:00,157,3.139980,3.199947
2016-09-28T03:24:14-07:00,175,3.181804,3.600055
2016-09-28T03:24:19-07:00,191,3.183321,3.200011
2016-09-28T03:24:19-07:00,192,3.194437,9.592506
