date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:24:23-07:00,0,0.000000,0.000000
2016-09-28T03:24:28-07:00,1800,359.978910,359.978925
2016-09-28T03:24:33-07:00,3623,362.288775,364.598768
2016-09-28T03:24:38-07:00,5386,359.058974,352.599186
2016-09-28T03:24:43-07:00,7175,358.744353,357.800470
2016-09-28T03:24:48-07:00,9023,360.915688,369.601192
2016-09-28T03:24:53-07:00,10881,362.696122,371.598359
2016-09-28T03:24:58-07:00,12731,363.739603,370.000563
2016-09-28T03:25:03-07:00,14595,364.872104,372.799674
2016-09-28T03:25:08-07:00,16462,365.819754,373.401040
2016-09-28T03:25:13-07:00,18340,366.798126,375.603616
2016-09-28T03:25:18-07:00,20217,367.579687,375.395241
2016-09-28T03:25:23-07:00,22097,368.281819,376.005422
2016-09-28T03:25:23-07:00,22098,368.291268,850.478266
