date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:10:49-07:00,0,0.000000,0.000000
2016-10-11T03:10:54-07:00,510,101.987423,101.987426
2016-10-11T03:10:59-07:00,1141,114.095047,126.204606
2016-10-11T03:11:04-07:00,1826,121.730068,137.000869
2016-10-11T03:11:09-07:00,2482,124.097739,131.200996
2016-10-11T03:11:14-07:00,3133,125.318172,130.199995
2016-10-11T03:11:19-07:00,3715,123.831758,116.399603
2016-10-11T03:11:24-07:00,4323,123.512737,121.598608
2016-10-11T03:11:29-07:00,4951,123.773631,125.599912
2016-10-11T03:11:34-07:00,5575,123.887763,124.800834
2016-10-11T03:11:39-07:00,6166,123.319071,118.200768
2016-10-11T03:11:44-07:00,6947,126.308197,156.199597
2016-10-11T03:11:49-07:00,7536,125.599365,117.802024
2016-10-11T03:11:49-07:00,7537,125.591066,83.842003
