date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-25T02:26:14-07:00,0,0,0.000000,0.000000
2017-03-25T02:26:15-07:00,2000,2041607,2.040444,2.040444
2017-03-25T02:26:16-07:00,5000,5080124,2.539341,3.038524
2017-03-25T02:26:17-07:00,10000,10167406,3.379237,5.045806
2017-03-25T02:26:18-07:00,14000,14218243,3.554032,4.084300
2017-03-25T02:26:19-07:00,17000,17258717,3.451294,3.040303
2017-03-25T02:26:20-07:00,21000,21286570,3.547371,4.027812
2017-03-25T02:26:21-07:00,25000,25358932,3.622379,4.072491
2017-03-25T02:26:22-07:00,29000,29420849,3.677332,4.062048
2017-03-25T02:26:23-07:00,32000,32432623,3.603369,3.011647
2017-03-25T02:26:24-07:00,36000,36476694,3.647437,4.044076
2017-03-25T02:26:25-07:00,40000,40526448,3.683988,4.049504
2017-03-25T02:26:26-07:00,43000,43563817,3.630131,3.037612
2017-03-25T02:26:27-07:00,47000,47626813,3.663411,4.062780
2017-03-25T02:26:28-07:00,51000,51682119,3.691416,4.055512
2017-03-25T02:26:29-07:00,54000,54721851,3.647961,3.039594
2017-03-25T02:26:30-07:00,57000,57760379,3.609880,3.038616
2017-03-25T02:26:31-07:00,61000,61815590,3.636071,4.055151
2017-03-25T02:26:32-07:00,64000,64856271,3.603005,3.040827
2017-03-25T02:26:33-07:00,68000,68924241,3.627476,4.067974
2017-03-25T02:26:34-07:00,70000,70948774,3.547328,2.024492
2017-03-25T02:26:35-07:00,74000,75015805,3.572073,4.066980
2017-03-25T02:26:36-07:00,78000,79097070,3.595203,4.080904
2017-03-25T02:26:37-07:00,82000,83134987,3.614452,4.037957
2017-03-25T02:26:38-07:00,85000,86139975,3.589064,3.005100
2017-03-25T02:26:39-07:00,87000,88165236,3.526520,2.025347
2017-03-25T02:26:40-07:00,91000,92230542,3.547239,4.065212
2017-03-25T02:26:41-07:00,94000,95272244,3.528516,3.041717
2017-03-25T02:26:42-07:00,98000,99321704,3.547116,4.049318
2017-03-25T02:26:43-07:00,101000,102365208,3.529754,3.043589
2017-03-25T02:26:44-07:00,105000,106422909,3.547358,4.057889
2017-03-25T02:26:45-07:00,106000,107430462,3.465292,1.006307
2017-03-25T02:26:46-07:00,107000,108445973,3.388866,1.016715
2017-03-25T02:26:47-07:00,111000,112502145,3.409082,4.055981
2017-03-25T02:26:48-07:00,114000,115552714,3.398548,3.050885
2017-03-25T02:26:49-07:00,118000,119615197,3.417514,4.062361
2017-03-25T02:26:50-07:00,121000,122644201,3.406722,3.028996
2017-03-25T02:26:51-07:00,125000,126701730,3.424313,4.057604
2017-03-25T02:26:52-07:00,126000,127716267,3.360884,1.014370
2017-03-25T02:26:53-07:00,129000,130770641,3.353026,3.054402
2017-03-25T02:26:54-07:00,133000,134834512,3.370811,4.064549
2017-03-25T02:26:55-07:00,135000,136869906,3.338228,2.035077
2017-03-25T02:26:56-07:00,137000,138898390,3.307054,2.028750
2017-03-25T02:26:57-07:00,140000,141947256,3.301047,3.048768
2017-03-25T02:26:58-07:00,145000,146999645,3.340836,5.051483
2017-03-25T02:26:59-07:00,148000,150045130,3.334291,3.046214
2017-03-25T02:27:00-07:00,153000,155117132,3.372061,5.071597
2017-03-25T02:27:01-07:00,157000,159179807,3.386694,4.059288
2017-03-25T02:27:02-07:00,160000,162247131,3.380043,3.067420
2017-03-25T02:27:03-07:00,164000,166322092,3.394285,4.078516
2017-03-25T02:27:04-07:00,165000,167327736,3.346514,1.005658
2017-03-25T02:27:05-07:00,169000,171379789,3.360342,4.051710
2017-03-25T02:27:06-07:00,173000,175426418,3.373539,4.046586
2017-03-25T02:27:07-07:00,173000,175426418,3.309887,0.000000
2017-03-25T02:27:08-07:00,176000,178458012,3.304736,3.031688
2017-03-25T02:27:09-07:00,180000,182509721,3.318320,4.051923
2017-03-25T02:27:10-07:00,183000,185572664,3.313755,3.062691
2017-03-25T02:27:11-07:00,183000,185572664,3.255619,0.000000
2017-03-25T02:27:12-07:00,183000,185572664,3.199488,0.000000
2017-03-25T02:27:13-07:00,186000,188622410,3.196952,3.049894
2017-03-25T02:27:14-07:00,190000,192696744,3.211579,4.074599
2017-03-25T02:27:15-07:00,194000,196757231,3.225491,4.060197
2017-03-25T02:27:16-07:00,198000,200819774,3.238992,4.062555
2017-03-25T02:27:17-07:00,200000,202846298,3.248588,4.598765
2017-03-25T02:27:17-07:00,200000,202846298,3.219748,0.000000
2017-03-25T02:27:18-07:00,200000,202846298,3.169440,0.000000
2017-03-25T02:27:19-07:00,200000,202846298,3.120681,0.000000
2017-03-25T02:27:20-07:00,200000,202846298,3.073394,0.000000
2017-03-25T02:27:21-07:00,200000,202846298,3.027525,0.000000
2017-03-25T02:27:22-07:00,200000,202846298,2.983001,0.000000
2017-03-25T02:27:23-07:00,200000,202846298,2.939769,0.000000
2017-03-25T02:27:24-07:00,200000,202846298,2.897778,0.000000
2017-03-25T02:27:25-07:00,200000,202846298,2.856963,0.000000
2017-03-25T02:27:26-07:00,200000,202846298,2.817282,0.000000
2017-03-25T02:27:27-07:00,200000,202846298,2.778689,0.000000
2017-03-25T02:27:28-07:00,200000,202846298,2.741140,0.000000
2017-03-25T02:27:29-07:00,200000,202846298,2.704594,0.000000
2017-03-25T02:27:30-07:00,200000,202846298,2.669005,0.000000
2017-03-25T02:27:31-07:00,200000,202846298,2.634343,0.000000
2017-03-25T02:27:32-07:00,200000,202846298,2.600570,0.000000
2017-03-25T02:27:33-07:00,200000,202846298,2.567653,0.000000
2017-03-25T02:27:34-07:00,200000,202846298,2.535559,0.000000
2017-03-25T02:27:35-07:00,200000,202846298,2.504253,0.000000
2017-03-25T02:27:36-07:00,200000,202846298,2.473714,0.000000
2017-03-25T02:27:37-07:00,200000,202846298,2.443910,0.000000
2017-03-25T02:27:38-07:00,200000,202846298,2.414816,0.000000
2017-03-25T02:27:39-07:00,200000,202846298,2.386409,0.000000
2017-03-25T02:27:40-07:00,200000,202846298,2.358658,0.000000
2017-03-25T02:27:41-07:00,200000,202846298,2.331549,0.000000
2017-03-25T02:27:42-07:00,200000,202846298,2.305053,0.000000
2017-03-25T02:27:43-07:00,200000,202846298,2.279154,0.000000
