date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:48:59-08:00,0,0.000000,0.000000
2016-11-27T03:49:04-08:00,4170,833.945485,833.945522
2016-11-27T03:49:09-08:00,8332,833.169969,832.394407
2016-11-27T03:49:14-08:00,12518,834.511227,837.193820
2016-11-27T03:49:19-08:00,16699,834.934390,836.203919
2016-11-27T03:49:24-08:00,20880,835.187947,836.202196
2016-11-27T03:49:29-08:00,25063,835.423259,836.599837
2016-11-27T03:49:34-08:00,29244,835.535441,836.208551
2016-11-27T03:49:39-08:00,33419,835.467282,834.990170
2016-11-27T03:49:44-08:00,37604,835.637617,837.000309
2016-11-27T03:49:49-08:00,41805,836.094922,840.210752
2016-11-27T03:49:54-08:00,45998,836.321810,838.590683
2016-11-27T03:49:59-08:00,50196,836.596030,839.612513
2016-11-27T03:49:59-08:00,50197,836.607137,2507.679769
