date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:34:35-07:00,0,0.000000,0.000000
2016-08-04T03:34:40-07:00,10817,2163.303083,2163.303185
2016-08-04T03:34:45-07:00,21939,2193.853798,2224.405963
2016-08-04T03:34:50-07:00,33151,2210.033635,2242.393904
2016-08-04T03:34:55-07:00,44278,2213.873909,2225.394876
2016-08-04T03:35:00-07:00,55511,2220.419136,2246.600357
2016-08-04T03:35:05-07:00,66606,2220.183010,2219.002366
2016-08-04T03:35:10-07:00,77755,2221.559098,2229.815752
2016-08-04T03:35:15-07:00,89043,2226.062087,2257.582945
2016-08-04T03:35:20-07:00,100298,2228.833014,2251.000559
2016-08-04T03:35:25-07:00,111457,2229.129118,2231.794061
2016-08-04T03:35:30-07:00,122738,2231.590784,2256.207652
2016-08-04T03:35:35-07:00,134118,2235.294119,2276.031539
2016-08-04T03:35:35-07:00,134119,2235.303878,5392.957876
