date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:35:15-08:00,0,0.000000,0.000000
2017-01-11T01:35:20-08:00,27803,5560.071861,5560.072083
2017-01-11T01:35:25-08:00,55074,5507.205393,5454.332618
2017-01-11T01:35:30-08:00,82405,5493.501992,5466.094748
2017-01-11T01:35:35-08:00,109690,5484.396662,5457.079456
2017-01-11T01:35:40-08:00,136963,5478.424817,5454.537262
2017-01-11T01:35:45-08:00,164281,5475.966953,5463.677249
2017-01-11T01:35:50-08:00,191556,5472.989450,5455.123811
2017-01-11T01:35:55-08:00,218866,5471.611240,5461.963765
2017-01-11T01:36:00-08:00,246135,5469.628956,5453.770655
2017-01-11T01:36:05-08:00,273448,5468.927673,5462.616063
2017-01-11T01:36:10-08:00,300753,5468.207172,5461.002116
2017-01-11T01:36:15-08:00,328041,5467.335863,5457.751148
2017-01-11T01:36:15-08:00,328041,5467.327606,0.000000
