date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:18:12-08:00,0,0.000000,0.000000
2016-11-08T04:18:17-08:00,26887,5377.063249,5377.063467
2016-11-08T04:18:22-08:00,53887,5388.518605,5399.974626
2016-11-08T04:18:27-08:00,80896,5392.945810,5401.800520
2016-11-08T04:18:32-08:00,107879,5393.859797,5396.601821
2016-11-08T04:18:37-08:00,134834,5393.285198,5390.986765
2016-11-08T04:18:42-08:00,161802,5393.337860,5393.601177
2016-11-08T04:18:47-08:00,188767,5393.290763,5393.008174
2016-11-08T04:18:52-08:00,215712,5392.752544,5388.984991
2016-11-08T04:18:57-08:00,242699,5393.269614,5397.406216
2016-11-08T04:19:02-08:00,269673,5393.423567,5394.809151
2016-11-08T04:19:07-08:00,296662,5393.820673,5397.791756
2016-11-08T04:19:12-08:00,323651,5394.173628,5398.056339
2016-11-08T04:19:12-08:00,323651,5394.160410,0.000000
