date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-10T01:22:38-07:00,0,0,0.000000,0.000000
2016-10-10T01:22:39-07:00,0,0,0.000000,0.000000
2016-10-10T01:22:40-07:00,0,0,0.000000,0.000000
2016-10-10T01:22:41-07:00,1000,1022787,0.340843,1.022719
2016-10-10T01:22:42-07:00,2000,2041607,0.510305,1.018819
2016-10-10T01:22:43-07:00,2000,2041607,0.408260,0.000000
2016-10-10T01:22:44-07:00,3000,3048832,0.508074,1.007212
2016-10-10T01:22:45-07:00,3000,3048832,0.435500,0.000000
2016-10-10T01:22:46-07:00,4000,4065978,0.508195,1.017091
2016-10-10T01:22:47-07:00,4000,4065978,0.451732,0.000000
2016-10-10T01:22:48-07:00,4000,4065978,0.406565,0.000000
2016-10-10T01:22:49-07:00,4000,4065978,0.369604,0.000000
2016-10-10T01:22:50-07:00,4000,4065978,0.338805,0.000000
2016-10-10T01:22:51-07:00,5000,5080124,0.390716,1.012988
2016-10-10T01:22:52-07:00,5000,5080124,0.362845,0.000000
2016-10-10T01:22:53-07:00,6000,6100702,0.406692,1.020597
2016-10-10T01:22:54-07:00,7000,7120523,0.445011,1.019815
2016-10-10T01:22:55-07:00,7000,7120523,0.418835,0.000000
2016-10-10T01:22:56-07:00,8000,8131173,0.451712,1.010650
2016-10-10T01:22:57-07:00,8000,8131173,0.427937,0.000000
2016-10-10T01:22:58-07:00,9000,9149804,0.457473,1.018739
2016-10-10T01:22:59-07:00,9000,9149804,0.435661,0.000000
2016-10-10T01:23:00-07:00,9000,9149804,0.415885,0.000000
2016-10-10T01:23:01-07:00,9000,9149804,0.397804,0.000000
2016-10-10T01:23:02-07:00,9000,9149804,0.381228,0.000000
2016-10-10T01:23:03-07:00,9000,9149804,0.365980,0.000000
2016-10-10T01:23:04-07:00,9000,9149804,0.351904,0.000000
2016-10-10T01:23:05-07:00,9000,9149804,0.338870,0.000000
2016-10-10T01:23:06-07:00,10000,10167406,0.363111,1.017693
2016-10-10T01:23:07-07:00,11000,11182239,0.385584,1.014905
2016-10-10T01:23:08-07:00,11000,11182239,0.372732,0.000000
2016-10-10T01:23:09-07:00,12000,12199594,0.393525,1.017341
2016-10-10T01:23:10-07:00,13000,13210416,0.412815,1.010821
2016-10-10T01:23:11-07:00,13000,13210416,0.400306,0.000000
2016-10-10T01:23:12-07:00,14000,14218243,0.418174,1.007832
2016-10-10T01:23:13-07:00,14000,14218243,0.406227,0.000000
2016-10-10T01:23:14-07:00,14000,14218243,0.394943,0.000000
2016-10-10T01:23:15-07:00,14000,14218243,0.384269,0.000000
2016-10-10T01:23:16-07:00,14000,14218243,0.374156,0.000000
2016-10-10T01:23:17-07:00,14000,14218243,0.364562,0.000000
2016-10-10T01:23:18-07:00,14000,14218243,0.355450,0.000000
2016-10-10T01:23:19-07:00,15000,15232383,0.371514,1.014065
2016-10-10T01:23:20-07:00,16000,16235170,0.386545,1.002828
2016-10-10T01:23:21-07:00,17000,17246258,0.401020,1.005811
2016-10-10T01:23:22-07:00,17000,17246258,0.391953,0.000000
2016-10-10T01:23:23-07:00,18000,18250833,0.405567,1.004573
2016-10-10T01:23:24-07:00,18000,18250833,0.396751,0.000000
2016-10-10T01:23:25-07:00,19000,19253675,0.409646,1.002865
2016-10-10T01:23:26-07:00,19000,19253675,0.401112,0.000000
2016-10-10T01:23:27-07:00,19000,19253675,0.392926,0.000000
2016-10-10T01:23:28-07:00,19000,19253675,0.385068,0.000000
2016-10-10T01:23:29-07:00,19000,19253675,0.377517,0.000000
2016-10-10T01:23:30-07:00,19000,19253675,0.370257,0.000000
2016-10-10T01:23:31-07:00,20000,20262967,0.382315,1.009349
2016-10-10T01:23:32-07:00,21000,21274111,0.393959,1.011131
2016-10-10T01:23:33-07:00,22000,22292285,0.405309,1.018273
2016-10-10T01:23:34-07:00,22000,22292285,0.398071,0.000000
2016-10-10T01:23:35-07:00,23000,23315047,0.409030,1.022736
2016-10-10T01:23:36-07:00,23000,23315047,0.401978,0.000000
2016-10-10T01:23:37-07:00,24000,24329327,0.412356,1.014241
2016-10-10T01:23:38-07:00,24000,24329327,0.405484,0.000000
2016-10-10T01:23:39-07:00,24000,24329327,0.398836,0.000000
2016-10-10T01:23:40-07:00,24000,24329327,0.392403,0.000000
2016-10-10T01:23:41-07:00,24000,24329327,0.386175,0.000000
2016-10-10T01:23:42-07:00,24000,24329327,0.380140,0.000000
2016-10-10T01:23:43-07:00,25000,25346473,0.389942,1.017355
2016-10-10T01:23:44-07:00,26000,26366625,0.399490,1.020120
2016-10-10T01:23:45-07:00,27000,27378185,0.408625,1.011514
2016-10-10T01:23:46-07:00,27000,27378185,0.402616,0.000000
2016-10-10T01:23:47-07:00,28000,28392653,0.411483,1.014458
2016-10-10T01:23:48-07:00,28000,28392653,0.405605,0.000000
2016-10-10T01:23:49-07:00,29000,29408390,0.414198,1.015752
2016-10-10T01:23:50-07:00,29000,29408390,0.408445,0.000000
2016-10-10T01:23:51-07:00,29000,29408390,0.402850,0.000000
2016-10-10T01:23:52-07:00,29000,29408390,0.397406,0.000000
2016-10-10T01:23:53-07:00,29000,29408390,0.392108,0.000000
2016-10-10T01:23:54-07:00,29000,29408390,0.386949,0.000000
2016-10-10T01:23:55-07:00,29000,29408390,0.381923,0.000000
2016-10-10T01:23:56-07:00,30000,30419006,0.389983,1.010639
2016-10-10T01:23:57-07:00,30000,30419006,0.385047,0.000000
2016-10-10T01:23:58-07:00,31000,31415095,0.392685,0.996136
2016-10-10T01:23:59-07:00,32000,32420164,0.400245,1.005035
2016-10-10T01:24:00-07:00,32000,32420164,0.395364,0.000000
2016-10-10T01:24:01-07:00,33000,33430060,0.402768,1.009871
2016-10-10T01:24:02-07:00,33000,33430060,0.397973,0.000000
2016-10-10T01:24:03-07:00,34000,34441547,0.405191,1.011558
2016-10-10T01:24:04-07:00,34000,34441547,0.400480,0.000000
2016-10-10T01:24:05-07:00,34000,34441547,0.395876,0.000000
2016-10-10T01:24:06-07:00,34000,34441547,0.391378,0.000000
2016-10-10T01:24:07-07:00,34000,34441547,0.386980,0.000000
2016-10-10T01:24:08-07:00,34000,34441547,0.382680,0.000000
2016-10-10T01:24:09-07:00,34000,34441547,0.378475,0.000000
2016-10-10T01:24:10-07:00,35000,35456989,0.385399,1.015516
2016-10-10T01:24:11-07:00,36000,36464235,0.392085,1.007235
2016-10-10T01:24:12-07:00,36000,36464235,0.387914,0.000000
2016-10-10T01:24:13-07:00,37000,37474099,0.394461,1.009922
2016-10-10T01:24:14-07:00,37000,37474099,0.390352,0.000000
2016-10-10T01:24:15-07:00,38000,38484053,0.396739,1.009860
2016-10-10T01:24:16-07:00,38000,38484053,0.392691,0.000000
2016-10-10T01:24:17-07:00,39000,39498320,0.398970,1.014311
2016-10-10T01:24:18-07:00,39000,39498320,0.394980,0.000000
2016-10-10T01:24:19-07:00,39000,39498320,0.391069,0.000000
2016-10-10T01:24:20-07:00,39000,39498320,0.387235,0.000000
2016-10-10T01:24:21-07:00,39000,39498320,0.383476,0.000000
2016-10-10T01:24:22-07:00,39000,39498320,0.379789,0.000000
2016-10-10T01:24:23-07:00,40000,40513989,0.385845,1.015731
2016-10-10T01:24:24-07:00,40000,40513989,0.382205,0.000000
2016-10-10T01:24:25-07:00,41000,41528758,0.388116,1.014754
