date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:00:22-08:00,0,0.000000,0.000000
2017-03-11T03:00:27-08:00,1999,399.757872,399.757889
2017-03-11T03:00:32-08:00,3979,397.889071,396.019978
2017-03-11T03:00:37-08:00,5842,389.458307,372.596477
2017-03-11T03:00:42-08:00,7800,389.993072,391.597390
2017-03-11T03:00:47-08:00,9834,393.354745,406.801733
2017-03-11T03:00:52-08:00,11860,395.328731,405.198760
2017-03-11T03:00:57-08:00,13897,397.053182,407.400010
2017-03-11T03:01:02-08:00,15949,398.722015,410.404079
2017-03-11T03:01:07-08:00,18016,400.352620,413.397480
2017-03-11T03:01:12-08:00,20080,401.597827,412.804908
2017-03-11T03:01:17-08:00,22147,402.670322,413.395198
2017-03-11T03:01:22-08:00,24208,403.465009,412.206769
2017-03-11T03:01:22-08:00,24209,403.478293,1987.640849
