date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:27:52-07:00,0,0.000000,0.000000
2016-07-23T03:27:57-07:00,3299,659.755895,659.755928
2016-07-23T03:28:02-07:00,6596,659.580711,659.405514
2016-07-23T03:28:07-07:00,9900,659.985251,660.794348
2016-07-23T03:28:12-07:00,13195,659.738159,658.996867
2016-07-23T03:28:17-07:00,16492,659.670660,659.400659
2016-07-23T03:28:22-07:00,19787,659.553280,658.966404
2016-07-23T03:28:27-07:00,23085,659.565102,659.636042
2016-07-23T03:28:32-07:00,26385,659.620149,660.005481
2016-07-23T03:28:37-07:00,29688,659.729152,660.601184
2016-07-23T03:28:42-07:00,32988,659.756539,660.003027
2016-07-23T03:28:47-07:00,36287,659.759716,659.791482
2016-07-23T03:28:52-07:00,39587,659.780596,660.010280
2016-07-23T03:28:52-07:00,39588,659.789067,1341.782988
