date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:18:42-07:00,0,0.000000,0.000000
2016-10-18T04:18:47-07:00,521,104.193136,104.193138
2016-10-18T04:18:52-07:00,1162,116.195526,128.198573
2016-10-18T04:18:57-07:00,1879,125.263887,143.401499
2016-10-18T04:19:02-07:00,2491,124.548009,122.400319
2016-10-18T04:19:07-07:00,3126,125.038210,126.999033
2016-10-18T04:19:12-07:00,3757,125.232010,126.201031
2016-10-18T04:19:17-07:00,4327,123.627393,113.999619
2016-10-18T04:19:22-07:00,4940,123.498954,122.599874
2016-10-18T04:19:27-07:00,5573,123.843501,126.599895
2016-10-18T04:19:32-07:00,6205,124.099190,126.400417
2016-10-18T04:19:37-07:00,6776,123.199265,114.199966
2016-10-18T04:19:42-07:00,7387,123.116134,122.201670
2016-10-18T04:19:42-07:00,7388,123.125394,277.057505
