date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:53:01-07:00,0,0.000000,0.000000
2016-07-31T03:53:06-07:00,72,14.399109,14.399110
2016-07-31T03:53:11-07:00,151,15.099569,15.800076
2016-07-31T03:53:16-07:00,229,15.266331,15.599861
2016-07-31T03:53:21-07:00,307,15.349109,15.597408
2016-07-31T03:53:26-07:00,385,15.399264,15.599893
2016-07-31T03:53:31-07:00,462,15.399827,15.402646
2016-07-31T03:53:36-07:00,541,15.456996,15.800012
2016-07-31T03:53:41-07:00,618,15.449885,15.400107
2016-07-31T03:53:46-07:00,697,15.488774,15.799887
2016-07-31T03:53:51-07:00,776,15.519900,15.800040
2016-07-31T03:53:56-07:00,855,15.545381,15.800196
2016-07-31T03:54:01-07:00,933,15.549934,15.600015
2016-07-31T03:54:01-07:00,934,15.559878,38.575671
